Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
MSFT,"July 11, 2016",0.01052841637003,0.40683595353253754,0.65406
MSFT,"February 17, 2016",-0.02393109145359,-0.9362574702348664,0.1295
NVDA,"April 25, 2016",-0.017112591403730004,-0.3850653588849779,0.35203
HPE,"March 14, 2017",0.029466639111860003,1.1948002799213104,0.88436
MMM,"July 9, 2015",-0.00858192267253,-0.6315022506279394,0.22357
ADBE,"March 14, 2016",0.06460636095109999,2.312541534740661,0.98755
CBS,"February 1, 2016",0.011521034813539999,0.4068925675927551,0.66743
ATHN,"April 12, 2017",0.014345070177081,0.2178234955712286,0.63962
AET,"January 18, 2017",-0.03762156321955,-1.443662173907212,0.06439
XLNX,"February 1, 2016",-0.016007704241519996,-0.6589438716705983,0.25701
AMZN,"December 17, 2015",-0.028524420992369993,-0.8773784765532601,0.15076
EBAY,"March 19, 2013",0.018774123233759994,0.6396957203782712,0.76572
OSTK,"May 10, 2013",-0.03106940337182,-0.44152523934512367,0.33234
DD,"May 9, 2014",-0.011838362514200002,-0.6785874452890509,0.24361
HPQ,"April 25, 2016",-0.006310316306480003,-0.11286700832108636,0.42258
TGT,"February 10, 2016",0.018324305156508,0.6443959441099117,0.75076
LLY,"July 1, 2014",-0.002395514550694,-0.10410485236297637,0.48567
JBLU,"June 24, 2014",0.04225309526459,1.0222371150832925,0.85087
NOK,"November 26, 2014",0.0011351094141500012,0.03363958446526351,0.55173
TRIP,"May 17, 2016",0.041329881482399994,0.5839802731064109,0.83739
HPQ,"May 10, 2013",-0.020710207540999993,-0.3524933146981669,0.27685
TDA,"May 6, 2015",-0.016075412329880003,-1.3019855886659895,0.09344
HPQ,"November 14, 2014",0.008927311184310003,0.3352506125991583,0.69915
SPPI,"October 2, 2015",0.0267740981971,0.518970826526646,0.73579
CDW,"June 30, 2015",-0.01944445238576,-0.7885866755327507,0.19433
AAPL,"August 16, 2016",-0.0010254779269999997,-0.03596400805331658,0.44392
AVID,"March 1, 2016",-0.044652008231365004,-0.386363898040846,0.21189
V,"February 9, 2016",0.019947780257439998,0.8829265140948365,0.84604
FB,"July 16, 2014",0.015225763276110004,0.29405022449122703,0.64268
NUVA,"May 10, 2017",0.02197958022133,0.6549898617734471,0.76935
CSCO,"April 7, 2017",-0.009339288874869001,-0.5143339364240679,0.22727
ZNGA,"March 17, 2015",0.0665163980596,1.1876209351000322,0.88527
BMY,"January 13, 2016",0.041754279040989994,1.5622707246328635,0.93965
GILD,"December 8, 2014",0.035538760285740004,1.1959790493451616,0.89485
AMZN,"February 10, 2017",0.00803758480576,0.3309056946184696,0.61372
BBY,"January 15, 2014",-0.36698736627294,-7.268398419694871,0.0
ACTG,"December 3, 2013",-0.10580804100580002,-1.5289795964402721,0.06201
AAPL,"December 11, 2014",-0.024375615227179997,-1.1102944632206346,0.12144
BMY,"June 12, 2014",0.02076597346543,0.7291051554154214,0.77918
MSFT,"April 7, 2017",-0.00022382613001799972,-0.012271269461195123,0.51724
HPQ,"April 5, 2016",0.0228845845129,0.42171286877037256,0.69017
PANW,"May 4, 2017",0.03599657428087,0.49574283817094605,0.73022
TWTR,"February 17, 2017",-0.025129797919330003,-0.273800159458533,0.31333
NVS,"April 12, 2017",-0.006258525871048001,-0.2686169886889965,0.38252
IDCC,"January 13, 2016",-0.0036584880418950028,-0.11043275807605596,0.48011
AMZN,"September 23, 2016",0.03111947701486,1.0120421155731845,0.89219
GLW,"September 16, 2015",-0.02209363103173,-1.0870340910762013,0.13848
INTU,"May 10, 2013",-0.0003196921599900038,-0.018636671497553475,0.49324
ILMN,"July 17, 2015",-0.0416528965839736,-1.1371874256159744,0.11619
YHOO,"January 13, 2017",-0.004434383591485,-0.17903665675696717,0.44481
MON,"June 10, 2013",0.04469028936398,2.2104364554153357,0.98124
TWTR,"November 14, 2014",-0.02316429722097,-0.28928759162681267,0.35717
AAPL,"July 11, 2016",0.010912128396155001,0.36301043901203855,0.63042
DAL,"April 26, 2013",0.04305424546677,1.0005704968362406,0.8452
CLCT,"March 11, 2016",0.05533624167864,1.2996258532213762,0.90371
AMD,"January 14, 2014",0.0013065705055200078,0.020199127593378056,0.45846
INFN,"June 29, 2015",-0.0005117356781999972,-0.008904431543233452,0.5293
F,"September 14, 2015",0.044684684740824,2.3646988561360742,0.98734
BMY,"April 8, 2016",0.00042616143356599993,0.014537081686425642,0.51986
DEPO,"March 24, 2016",0.056319639940229,0.5178567976162292,0.7078
INTC,"January 8, 2016",0.035232614009168,1.4554354587837002,0.92258
MSTR,"March 12, 2015",0.04218942263124,1.1033415105381483,0.88083
LPL,"September 15, 2015",-0.00010669229073900256,-0.002573313072844645,0.48948
TILE,"February 8, 2016",0.02694940390548,0.5294245003609721,0.73948
JNJ,"July 8, 2015",0.0004847984713610004,0.0300194373751086,0.47373
TGT,"March 19, 2013",0.026933605883130003,1.3833378899382318,0.92078
ITW,"January 13, 2016",0.01320662485409,0.7998762338071781,0.80024
GE,"July 9, 2015",0.0031088921727799998,0.12138334580025233,0.65818
RPRX,"January 7, 2016",-0.1360716094361,-0.7284842231131393,0.0831
INTC,"June 23, 2015",-0.02414547282674,-0.7793337777769376,0.18734
CTXS,"April 7, 2017",0.01590178260137,0.6177238498774373,0.77505
IBM,"May 10, 2013",-0.0027733625802999987,-0.14832694602217808,0.38488
FB,"November 13, 2015",-0.044816095446919994,-1.53856920051309,0.05652
NVS,"April 4, 2017",-0.007506107085760001,-0.3223831923494898,0.36351
ADBE,"April 7, 2017",0.005419382171876,0.24752061145217416,0.62951
BKS,"December 17, 2015",0.004492243000310002,0.06031286694299032,0.44147
INTC,"March 9, 2015",-0.06177100245589999,-2.4521978571847782,0.01333
GRPN,"February 26, 2014",-0.002868221661470002,-0.03780538149387203,0.51681
WTW,"November 9, 2015",0.10211228601479,1.0844172120526774,0.86786
KODK,"December 21, 2016",-0.06323524833122,-1.771463971038173,0.03739
NVDA,"January 14, 2014",0.032478032853085995,1.2549009150094446,0.89448
LLY,"January 12, 2017",0.029459416156520004,0.9233599470405267,0.88128
RF,"September 25, 2014",0.00991649965036,0.4828660697415095,0.6962
AMZN,"July 22, 2013",0.02624438479915,0.722785589367611,0.78488
PIR,"November 7, 2013",0.04748713385605,1.1732730989456082,0.93461
TEX,"December 3, 2014",0.031292751213550005,0.8361582807434284,0.81476
RCII,"April 25, 2016",0.011615200359740008,0.11181239620256377,0.47001
INTC,"April 25, 2016",-0.03182489167123,-1.2267844723388435,0.08354
BKS,"April 25, 2016",-0.04023666544308,-0.5437113901973891,0.22421
CL,"May 29, 2013",-0.03540976482788,-2.1635212660162053,0.02207
NUAN,"February 22, 2016",0.024797635071803,0.5610666239003294,0.85359
NFLX,"November 7, 2016",-0.10032623183808001,-1.8212754641248203,0.06866
CTXS,"April 11, 2013",0.041785433997560004,1.0105039792853805,0.8672
BSX,"June 26, 2013",-0.015026556781020002,-0.4939074980613629,0.32431
CPIX,"January 26, 2017",0.07124309306905,1.785839596966461,0.95802
NTIP,"July 11, 2016",-0.07351948010733,-1.158953624669002,0.11748
ATHN,"March 10, 2017",0.0026011290980320016,0.04638074484188846,0.58093
HPQ,"February 9, 2016",0.026212952959299998,0.5164200092493946,0.74816
BMRN,"June 14, 2016",0.05603013685720999,0.9026000420883471,0.8208
BGCA,"May 10, 2013",-0.00796597409323,-0.3093776380236298,0.31379
TWX,"February 1, 2016",0.023343708374799998,0.7430931094216121,0.80778
AAPL,"November 9, 2015",-0.028010153055725996,-1.1105858455279882,0.12757
LLY,"January 13, 2016",0.06932818604136999,1.8804347331567588,0.96361
AMZN,"December 7, 2016",-0.020673509412189997,-1.1749093716649643,0.11376
RHT,"November 14, 2014",0.01668924132196,0.6900496534653188,0.77388
AAPL,"April 25, 2016",-0.10091945425231999,-3.470946660705381,0.00161
INTC,"August 22, 2014",-0.022070807239959998,-1.0851504045947378,0.09608
FIS,"October 13, 2016",-0.020752732145907,-0.9499820388946959,0.12285
XRX,"July 11, 2014",0.03815798454279,1.4670871640323486,0.93059
F,"February 18, 2015",0.013952803230844,0.49661097897944584,0.6985
FLIR,"January 10, 2017",-0.01281606885791,-0.44279517741439733,0.32789
ZNGA,"May 10, 2013",0.029258861444430007,0.2984384167684385,0.63037
NFLX,"February 26, 2014",-0.02035295744092,-0.3886613700661145,0.32427
ITW,"July 8, 2015",-0.009900969482784999,-0.7907325350444324,0.19129
ADBE,"September 14, 2015",0.02352968427024,1.0862312976133315,0.87508
TIME,"December 16, 2015",-0.0014964629288539977,-0.04964520754211478,0.46494
HPQ,"December 2, 2015",-0.0118640410627,-0.3876934933028881,0.35235
ABT,"March 20, 2013",0.01642412102902,0.7544520534939744,0.80967
AMD,"January 18, 2017",0.02749097541936,0.32286733421761227,0.65069
FUN,"April 17, 2015",0.010770948971519999,0.4021903456999487,0.67311
ABT,"June 26, 2013",-0.020379836777728998,-0.9720733104294781,0.14911
DGLY,"January 13, 2017",0.2176262615439,1.628221906627971,0.95176
HON,"February 12, 2014",-0.019023972110821002,-1.4137341244396415,0.06959
BDX,"May 9, 2016",0.009147428964164,0.4187539850513878,0.65715
EW,"January 22, 2014",-0.022861342728819997,-0.7824072089271381,0.19174
AAPL,"May 4, 2016",-0.01842296949952,-0.633288395909915,0.24428
CSCO,"June 15, 2015",0.0025306971186839994,0.09938965003473607,0.59136
HPQ,"August 9, 2016",0.009408576724162,0.23243694740018397,0.59807
INTC,"December 28, 2016",-0.022232130147425,-1.0395000004827104,0.09856
BBRY,"February 27, 2017",-0.0364406804699,-1.0811404993275697,0.12805
JNJ,"January 14, 2014",-0.01747827249138,-1.2411388518828623,0.09497
AAPL,"July 7, 2014",0.011949832912705002,0.3573273647857164,0.69068
BCR,"January 13, 2015",0.009440738491541,0.4033891796673244,0.66749
CME,"April 14, 2015",-0.02537669521235,-1.11903073012132,0.1238
MSI,"April 13, 2015",-0.0263643252313511,-1.1314058128626334,0.09659
ABBV,"August 21, 2014",0.002086891843192,0.07627302327921169,0.5195
ADBE,"December 4, 2014",-0.010551840644261998,-0.4021788128036924,0.31959
HLIT,"March 1, 2016",-0.027260692647940003,-0.4912430885997803,0.22598
IPXL,"February 1, 2013",-0.011473492942692001,-0.23651071817898378,0.35528
MSFT,"January 18, 2017",0.004425753594988,0.2292994574518455,0.65753
MSFT,"November 8, 2013",-0.01033716452041,-0.248664337902774,0.33053
GRPN,"February 17, 2017",-0.04544545448687,-0.5274144581950874,0.19001
CAR,"February 26, 2014",0.009353425780160001,0.2354787814420858,0.6143
AMZN,"June 11, 2015",-0.0175912700960093,-0.36949875478404687,0.37399
COST,"January 20, 2016",-0.02945373031791,-1.745908777682073,0.03334
SNPS,"March 12, 2013",-0.019005857854163,-0.8436093155262361,0.18404
JKHY,"October 13, 2015",-0.00883387022585,-0.533013677199066,0.27093
MSFT,"March 19, 2013",0.00901143670448,0.44817654645427846,0.66864
AAPL,"July 14, 2014",-0.014981894346809996,-0.45811558008307074,0.26504
SLAB,"November 8, 2016",0.021023600444870002,0.7814589588447263,0.79123
MS,"January 27, 2014",-0.0225489616943,-1.0619636806414263,0.14036
BBBY,"January 24, 2017",-0.0059164856619299995,-0.1979275847274597,0.45105
SPLS,"February 8, 2016",-0.043495050401852,-0.9458893538709131,0.12174
V,"August 13, 2014",0.0018572802173504994,0.08450176318530905,0.55334
PFE,"February 6, 2014",-0.0006611174303900007,-0.04280219867752385,0.48934
HPQ,"May 26, 2016",0.0953631680523,1.744815054099387,0.96527
AMZN,"April 14, 2015",0.013662521037510002,0.3088151373019524,0.69262
BWA,"June 10, 2014",-0.004922599942629999,-0.2309107913951884,0.408
IBM,"March 7, 2017",-0.023948616667345,-1.428186135106991,0.07069
MSI,"December 5, 2014",-0.006710324463320001,-0.39347038679118507,0.32327
NWY,"April 25, 2016",0.023359923695809998,0.27686282914921856,0.64169
MSFT,"August 12, 2016",-0.00249813098641,-0.09476774682954436,0.42051
TWTR,"May 12, 2017",0.0369515300737,0.4984605055478841,0.6936
MSFT,"September 14, 2015",-0.001733512839589,-0.060140508921114215,0.51186
MSFT,"May 9, 2016",0.01405942118367,0.5144395316718489,0.76416
GWRE,"September 5, 2013",0.0528596580220934,1.0872882230719572,0.89263
AMZN,"January 10, 2014",-0.026499141925054998,-0.901213666071031,0.15756
EA,"March 17, 2015",-0.003800712835410002,-0.09943867779269022,0.52738
NOK,"September 14, 2015",0.02059298926473,0.5085530748056091,0.72055
DE,"May 26, 2016",0.035585904079450004,1.1878558687693137,0.88974
BKS,"May 13, 2013",-0.16499104283618,-2.2190658684979696,0.01182
ODP,"March 19, 2013",-0.054330301376109995,-0.6096787601119324,0.27068
BKS,"December 30, 2014",0.033985758366094,0.8077985995830902,0.80236
BAX,"May 9, 2016",0.007050207360393004,0.2801790892066039,0.61007
HSNI,"January 6, 2017",0.014160959137079997,0.2541788209555265,0.58141
HPQ,"November 12, 2015",-0.0194921804693,-0.694474293713673,0.24514
NTAP,"October 9, 2015",0.04876436957586,1.4089822265443264,0.94382
DGLY,"February 10, 2015",-0.030475499439699974,-0.09055052928773426,0.55983
F,"February 8, 2016",0.01690939026666,0.7093208574540445,0.76979
CSCO,"June 23, 2015",-0.01764389383021,-0.7012644275940554,0.21902
NTGR,"December 28, 2016",0.032602462082777,1.026061198789204,0.89142
LLY,"July 9, 2015",-0.039248943125725,-1.8707869292887966,0.0292
MSFT,"December 7, 2016",0.010788120250630001,0.5912012105823776,0.79286
ACTG,"September 12, 2016",-0.0037182372837259972,-0.04710001654917927,0.44378
T,"March 19, 2015",-0.01772173875297,-1.1117908865491972,0.13177
AAPL,"November 8, 2016",-0.05658974420957,-1.8976879578060892,0.03405
HON,"October 11, 2016",0.028033756801170005,2.354766507478273,0.99655
BBBY,"April 7, 2016",-0.014307466137400002,-0.4425954701627519,0.30716
INTC,"July 9, 2015",-0.018997121852109996,-0.6526809239826755,0.21947
EA,"April 6, 2017",0.020915323250643998,0.7315560658339415,0.7743
MT,"May 16, 2017",0.015169132145389999,0.28628885393015147,0.62745
WDC,"January 10, 2014",0.040196439745880004,1.1274357971237765,0.88333
CSCO,"March 6, 2015",-0.025531337402648,-1.4493266605602393,0.07544
AAPL,"May 9, 2017",0.012813183435790002,0.6304795081904457,0.80703
LPL,"September 14, 2015",0.003691944855179997,0.0890234464253089,0.53079
BBBY,"December 16, 2015",-0.02030724179905,-0.9024826329609467,0.16396
CAT,"July 8, 2015",-0.003254728455962,-0.12816273518367055,0.42397
EBAY,"July 9, 2015",0.00981042648599,0.41578476995927355,0.71079
LLNW,"October 9, 2015",-0.021756897842900004,-0.3096489440950473,0.31917
ATRS,"November 17, 2014",-0.018030167524370005,-0.25438868528662173,0.40675
PFE,"July 9, 2015",0.01786995800557,1.0735779200467195,0.86598
TMUS,"September 23, 2016",-0.007084326808187999,-0.26617872785616914,0.37687
MSFT,"January 19, 2016",0.008588756263610001,0.3319028396228966,0.70627
NFLX,"September 14, 2015",0.030572572715719004,0.52487680785207,0.81891
FB,"June 6, 2016",-0.017492394183869,-0.422610520822228,0.32778
LMT,"August 6, 2014",-0.01708351080083,-0.8361933689491057,0.18315
KYO,"February 9, 2015",0.04145941590533,1.8145776387315873,0.96012
GMED,"October 19, 2015",-0.083843446962586,-2.9171343745468246,0.00086
USB,"August 7, 2015",-0.0032497755093541005,-0.2117959313906448,0.42289
AMGN,"July 9, 2015",0.01665255764726,0.6164881465153914,0.73394
CELG,"July 14, 2016",0.01553352346017,0.3665255301978074,0.67087
NVDA,"March 15, 2017",0.028580216720160003,0.39929950449386015,0.77536
CSCO,"August 22, 2014",-0.007048586263207,-0.3231924844126275,0.38526
WILN,"August 1, 2016",-0.07240348839544,-1.0005770360691932,0.15358
ACOR,"March 18, 2016",-0.0006536473012300002,-0.011320050327488604,0.51501
GEVO,"February 10, 2016",0.16537992028100001,1.1011971109654444,0.90107
INTC,"June 6, 2014",0.012445682133209998,0.5795827953117231,0.74994
BELFA,"December 16, 2015",0.06251441209899,0.6954396100331542,0.80128
LKQ,"February 18, 2015",-0.00988589014154,-0.3638315671874762,0.38089
YHOO,"June 23, 2015",-0.010903595365849996,-0.3276261647548722,0.35977
SYMC,"September 15, 2014",-0.016714228106997,-0.4314474888001059,0.21659
JBLU,"April 26, 2013",-0.04519252025442,-1.3908449649163281,0.07627
SFLY,"May 17, 2016",-0.03538317649807,-0.9725375054560522,0.15215
HOG,"April 25, 2016",0.003836614569578001,0.08960020601794694,0.48823
AMZN,"June 23, 2015",0.0005903005473999992,0.01254691345531372,0.62206
AMZN,"November 10, 2014",0.0861280363484,2.199954476177073,0.99177
COF,"July 6, 2015",-0.00837912694079,-0.44621405639081896,0.32424
HPQ,"March 19, 2013",0.022915739511,0.40721362401658323,0.64704
CSCO,"January 21, 2015",-0.04855362884712,-2.9761825914358,0.00525
LEA,"December 20, 2016",-0.012746427391640003,-0.3938343344429098,0.31596
FNSR,"January 11, 2017",-0.022563759346199995,-0.43941850032206947,0.32222
PFE,"April 9, 2015",0.0019358723441520007,0.11215049334787194,0.54894
ADSK,"March 15, 2017",-0.018097891025430003,-0.5117532307714301,0.29594
FB,"January 7, 2016",-0.028463044670159997,-0.9324307273347572,0.17019
MSFT,"May 22, 2015",0.009848337825156001,0.3628295742921194,0.62704
ITW,"July 9, 2015",-0.012759171454227999,-1.0156685111404085,0.14371
USB,"August 8, 2016",-0.004735362548054,-0.24437716059831377,0.40705
AMGN,"July 5, 2016",0.020590105086079998,0.8088203726816564,0.80433
IPXL,"September 7, 2012",-0.04730456219677,-0.9511872226278368,0.15332
HPQ,"June 23, 2015",-0.009253686470989998,-0.2925250205922851,0.30503
RHT,"June 23, 2015",-0.028189569159769,-0.8029003943250309,0.14689
RHT,"July 9, 2015",0.014611041368659703,0.4193719536011264,0.80348
WDC,"January 9, 2015",-0.00875807498957,-0.3783164363214597,0.34303
NVS,"June 12, 2015",-0.0189768933424,-0.781866518846099,0.20306
CSCO,"August 29, 2013",-0.004849638681340001,-0.14604385334294875,0.47171
HON,"March 14, 2016",0.01300170833103,0.7901458031956297,0.82376
AMGN,"December 5, 2014",0.010163846733780003,0.4559485120802222,0.71142
CAMT,"February 3, 2016",-0.10606545509186,-2.15709566748422,0.02392
INTC,"July 7, 2014",0.007688795406460001,0.45436275439747525,0.70279
OSTK,"May 15, 2013",-0.05615968703348999,-0.7980271860300323,0.16754
NOK,"January 10, 2014",-0.047608847430529996,-0.6742155153818723,0.20023
COST,"March 19, 2013",0.032851020590430005,1.474144313917237,0.93491
AMZN,"December 30, 2014",0.0077765609580500005,0.20210616061478315,0.5505
FB,"July 9, 2015",0.018312074053521005,0.7268819986589747,0.77054
PHG,"December 11, 2014",-0.02382739610969,-1.0084037684546243,0.13971
MU,"March 12, 2015",-0.03775413790008,-0.9285736965760094,0.16327
JNJ,"July 9, 2015",0.00327475169991,0.20271827245885315,0.54989
WMT,"April 16, 2013",-0.007191459309039999,-0.3708479073741877,0.32302
AAPL,"December 15, 2015",-0.04470944051777,-1.5787118939663038,0.06406
JNPR,"October 6, 2016",-0.0335608267731,-1.0752635968961461,0.10229
AAPL,"January 27, 2017",0.053208838228509,2.088183803716507,0.9632
LPL,"June 23, 2014",0.048242555456589994,1.3708033116955085,0.91742
MON,"May 9, 2014",-0.00241841343708,-0.11712741729323392,0.42819
ABBV,"April 8, 2015",0.04743790237467001,1.4144814138222104,0.93652
AAPL,"July 17, 2014",0.019421168880799998,0.5972981075060402,0.78746
LH,"July 26, 2016",0.010195297940681,0.44220030145196654,0.68169
AAPL,"May 11, 2017",-0.009358410019769997,-0.45766244759409047,0.29169
COF,"May 17, 2016",0.034654121173525,1.2366047512479263,0.89923
HPQ,"August 10, 2015",-0.0212794918563,-0.6597751857118792,0.18036
BIG,"January 17, 2014",-0.019352141190850002,-0.7587227646259662,0.20943
AXP,"February 12, 2013",-0.0015594689755299997,-0.07471308608107387,0.4404
NVDA,"February 8, 2013",0.030560201379379,0.8030910078193315,0.79844
YHOO,"June 20, 2014",-0.023275227179380006,-0.5911403555983386,0.24137
EBAY,"January 18, 2017",-0.0197433015489644,-0.5100824418898743,0.20018
HPQ,"March 14, 2017",0.00533357596082,0.17666912252651754,0.54131
BDX,"July 7, 2014",0.0006154570959800007,0.045924744920286385,0.51724
AMZN,"February 26, 2014",-0.013324451439625,-0.4604683838093072,0.33416
SEAC,"October 10, 2013",0.05082539230753401,1.6034697014314268,0.95594
BSX,"February 12, 2013",-0.025592661850450005,-0.7913081517923055,0.1614
CTXS,"July 15, 2015",-0.022486826737350002,-0.9906114993551576,0.15416
NOK,"July 18, 2013",-0.0008360589644500031,-0.012062705778327073,0.49854
NOK,"February 18, 2015",-0.014074349112738,-0.4120896433365787,0.34276
SNA,"October 14, 2014",0.07552236897592998,4.472531478679701,0.99795
BSX,"April 4, 2017",-0.014520880037970002,-0.5247266153413751,0.28731
WILN,"December 11, 2012",-0.03662718630190001,-0.6392915111144906,0.21152
IBM,"April 7, 2017",-0.007503948060125,-0.42462442450381316,0.31806
IBM,"February 8, 2016",-0.036965385019619997,-1.6075415932751689,0.08702
LLNW,"February 1, 2016",-0.051435084362610003,-0.6226259234525063,0.21709
ADBE,"February 9, 2016",0.02148129895024,0.7717365618321522,0.79627
HPQ,"July 7, 2014",-0.002333854449506,-0.07353586972930035,0.5115
XLNX,"July 9, 2015",-0.02556900776992,-0.8619456674522358,0.14876
ENR,"January 12, 2015",-0.0018618307683599998,-0.09082626147067706,0.46799
DE,"February 20, 2013",-0.025425485725256998,-1.0577351537308106,0.11699
CTXS,"March 19, 2013",-0.02486348372843,-0.593818959448002,0.26142
LLNW,"November 12, 2015",-0.23058091788342,-3.0528147487055444,0.00951
GRMN,"August 8, 2016",-0.003938016188019998,-0.1118892267149171,0.5232
PFE,"July 8, 2015",0.02559068704933,1.5301307665212347,0.93738
HPQ,"July 18, 2013",-0.028391862264290003,-0.49957167421515897,0.29109
HPE,"August 9, 2016",0.0018823108200542202,0.03875992684502597,0.54844
ALNY,"March 23, 2017",0.00944171072374,0.060094753099637896,0.42003
AMZN,"March 19, 2013",-0.008227123660399998,-0.2392801498556001,0.40073
DAL,"June 24, 2014",-0.01595030147566,-0.4127129956573169,0.35163
CGNX,"December 16, 2013",0.048608235983507,1.4939972336163876,0.92702
COF,"September 4, 2015",-0.01928546351932,-1.229766977354779,0.09668
CALL,"April 6, 2017",0.011492259113742999,0.1988422094573686,0.60826
CAT,"July 9, 2015",-0.0062275606737599975,-0.2453363599735668,0.374
CELG,"June 17, 2015",0.06456145042807,1.7731037986216238,0.97103
GE,"May 8, 2014",0.0031718928176771993,0.19916503902080238,0.59283
MSFT,"November 30, 2016",-0.027318924202598998,-1.6811032814885183,0.02449
MU,"May 9, 2017",0.009296290667339998,0.20155460581877904,0.63446
MOD,"June 10, 2014",-0.01717648521097,-0.36288203139314157,0.38381
MDRX,"April 12, 2017",-0.03922196660907,-0.8597903881132923,0.13889
FB,"March 28, 2016",-0.005197806132640001,-0.12510661307265733,0.48483
PFE,"January 13, 2016",0.0337158173271,1.4859728360035453,0.9353
